7.081770442610653415e-02,1.799999999999999933e-01
7.083770942735684306e-02,-1.200781250000000078e-01
7.085771442860715197e-02,-8.007812500000000000e-02
7.087771942985747475e-02,-3.600781250000000266e-01
7.089772443110778366e-02,-3.400781250000000089e-01
7.091772943235809257e-02,-6.600781249999999600e-01
7.093773443360840147e-02,-6.200781250000000355e-01
7.095773943485872426e-02,-9.000781250000000622e-01
7.097774443610903317e-02,-9.000781250000000622e-01
7.099774943735934207e-02,-1.200078125000000107e+00
7.101775443860966486e-02,-1.200078125000000107e+00
7.103775943985997376e-02,-1.200078125000000107e+00
7.105776444111028267e-02,-1.360078125000000027e+00
7.107776944236059158e-02,-1.360078125000000027e+00
7.109777444361091436e-02,-1.480078125000000133e+00
7.111777944486122327e-02,-1.480078125000000133e+00
7.113778444611153218e-02,-1.560078124999999982e+00
7.115778944736184108e-02,-1.560078124999999982e+00
7.117779444861216387e-02,-1.580078125000000000e+00
7.119779944986247278e-02,-1.580078125000000000e+00
7.121780445111278168e-02,-1.520078124999999947e+00
7.123780945236309059e-02,-1.520078124999999947e+00
7.125781445361341337e-02,-1.460078125000000115e+00
7.127781945486372228e-02,-1.460078125000000115e+00
7.129782445611403119e-02,-1.280078124999999956e+00
7.131782945736434010e-02,-1.060078124999999982e+00
7.133783445861466288e-02,-1.080078125000000000e+00
7.135783945986497179e-02,-8.600781250000000266e-01
7.137784446111528069e-02,-8.800781250000000444e-01
7.139784946236560348e-02,-5.600781249999999822e-01
7.141785446361591239e-02,-5.600781249999999822e-01
7.143785946486622129e-02,-2.800781250000000111e-01
7.145786446611653020e-02,-2.800781250000000111e-01
7.147786946736685298e-02,-2.007812499999999875e-02
7.149787446861716189e-02,-4.007812499999999917e-02
7.151787946986747080e-02,2.999999999999999889e-01
7.153788447111777971e-02,2.600000000000000089e-01
7.155788947236810249e-02,5.200000000000000178e-01
7.157789447361841140e-02,5.000000000000000000e-01
7.159789947486872030e-02,7.800000000000000266e-01
7.161790447611902921e-02,7.600000000000000089e-01
7.163790947736935200e-02,1.040000000000000036e+00
7.165791447861966090e-02,1.040000000000000036e+00
7.167791947986996981e-02,1.040000000000000036e+00
7.169792448112027872e-02,1.140000000000000124e+00
7.171792948237060150e-02,1.140000000000000124e+00
7.173793448362091041e-02,1.260000000000000009e+00
7.175793948487121932e-02,1.260000000000000009e+00
7.177794448612154210e-02,1.320000000000000062e+00
7.179794948737185101e-02,1.320000000000000062e+00
7.181795448862215991e-02,1.280000000000000027e+00
7.183795948987246882e-02,1.280000000000000027e+00
7.185796449112279161e-02,1.239999999999999991e+00
7.187796949237310051e-02,1.239999999999999991e+00
7.189797449362340942e-02,1.140000000000000124e+00
7.191797949487371833e-02,1.140000000000000124e+00
7.193798449612404111e-02,9.799999999999999822e-01
7.195798949737435002e-02,7.199999999999999734e-01
7.197799449862465893e-02,7.399999999999999911e-01
7.199799949987496783e-02,5.000000000000000000e-01
7.201800450112529062e-02,5.000000000000000000e-01
7.203800950237559952e-02,1.600000000000000033e-01
7.205801450362590843e-02,1.799999999999999933e-01
7.207801950487623122e-02,-8.007812500000000000e-02
7.209802450612654012e-02,-6.007812500000000305e-02
7.211802950737684903e-02,-3.800781249999999889e-01
7.213803450862715794e-02,-3.600781250000000266e-01
7.215803950987748072e-02,-3.600781250000000266e-01
7.217804451112778963e-02,-5.400781249999999645e-01
7.219804951237809854e-02,-9.000781250000000622e-01
7.221805451362840744e-02,-8.800781250000000444e-01
7.223805951487873023e-02,-8.800781250000000444e-01
7.225806451612903913e-02,-1.040078124999999964e+00
7.227806951737934804e-02,-1.040078124999999964e+00
7.229807451862965695e-02,-1.200078125000000107e+00
7.231807951987997973e-02,-1.200078125000000107e+00
7.233808452113028864e-02,-1.340078125000000009e+00
7.235808952238059755e-02,-1.340078125000000009e+00
7.237809452363090645e-02,-1.420078125000000080e+00
7.239809952488122924e-02,-1.420078125000000080e+00
7.241810452613153815e-02,-1.440078125000000098e+00
7.243810952738184705e-02,-1.440078125000000098e+00
7.245811452863216984e-02,-1.400078125000000062e+00
7.247811952988247874e-02,-1.400078125000000062e+00
7.249812453113278765e-02,-1.320078124999999991e+00
7.251812953238309656e-02,-1.320078124999999991e+00
7.253813453363341934e-02,-1.220078125000000124e+00
7.255813953488372825e-02,-1.000078124999999929e+00
7.257814453613403716e-02,-1.000078124999999929e+00
7.259814953738434606e-02,-1.000078124999999929e+00
7.261815453863466885e-02,-8.000781249999999734e-01
7.263815953988497776e-02,-5.600781249999999822e-01
7.265816454113528666e-02,-5.600781249999999822e-01
7.267816954238559557e-02,-5.600781249999999822e-01
7.269817454363591835e-02,-3.800781249999999889e-01
7.271817954488622726e-02,-6.007812500000000305e-02
7.273818454613653617e-02,-6.007812500000000305e-02
7.275818954738685895e-02,2.600000000000000089e-01
7.277819454863716786e-02,2.600000000000000089e-01
7.279819954988747677e-02,5.400000000000000355e-01
7.281820455113778567e-02,5.000000000000000000e-01
7.283820955238810846e-02,7.199999999999999734e-01
7.285821455363841737e-02,7.199999999999999734e-01
7.287821955488872627e-02,7.199999999999999734e-01
7.289822455613903518e-02,9.000000000000000222e-01
7.291822955738935796e-02,9.000000000000000222e-01
7.293823455863966687e-02,1.040000000000000036e+00
7.295823955988997578e-02,1.040000000000000036e+00
7.297824456114028469e-02,1.120000000000000107e+00
7.299824956239060747e-02,1.120000000000000107e+00
7.301825456364091638e-02,1.179999999999999938e+00
7.303825956489122528e-02,1.179999999999999938e+00
7.305826456614153419e-02,1.179999999999999938e+00
7.307826956739185698e-02,1.179999999999999938e+00
7.309827456864216588e-02,1.120000000000000107e+00
7.311827956989247479e-02,1.120000000000000107e+00
7.313828457114279757e-02,1.040000000000000036e+00
7.315828957239310648e-02,8.200000000000000622e-01
7.317829457364341539e-02,8.200000000000000622e-01
7.319829957489372430e-02,8.200000000000000622e-01
7.321830457614404708e-02,7.199999999999999734e-01
7.323830957739435599e-02,5.000000000000000000e-01
7.325831457864466489e-02,5.200000000000000178e-01
7.327831957989497380e-02,1.799999999999999933e-01
7.329832458114529659e-02,2.200000000000000011e-01
7.331832958239560549e-02,2.200000000000000011e-01
7.333833458364591440e-02,5.999999999999999778e-02
7.335833958489622331e-02,-2.400781250000000033e-01
7.337834458614654609e-02,-2.400781250000000033e-01
7.339834958739685500e-02,-5.800781250000000000e-01
7.341835458864716391e-02,-5.400781249999999645e-01
7.343835958989748669e-02,-7.600781250000000488e-01
7.345836459114779560e-02,-7.400781250000000311e-01
7.347836959239810450e-02,-7.400781250000000311e-01
7.349837459364841341e-02,-8.800781250000000444e-01
7.351837959489873620e-02,-1.100078125000000018e+00
7.353838459614904510e-02,-1.100078125000000018e+00
7.355838959739935401e-02,-1.100078125000000018e+00
7.357839459864966292e-02,-1.240078124999999920e+00
7.359839959989998570e-02,-1.240078124999999920e+00
7.361840460115029461e-02,-1.300078124999999973e+00
7.363840960240060352e-02,-1.300078124999999973e+00
7.365841460365091242e-02,-1.320078124999999991e+00
7.367841960490123521e-02,-1.320078124999999991e+00
7.369842460615154411e-02,-1.300078124999999973e+00
7.371842960740185302e-02,-1.300078124999999973e+00
7.373843460865216193e-02,-1.240078124999999920e+00
7.375843960990248471e-02,-1.240078124999999920e+00
7.377844461115279362e-02,-1.140078125000000053e+00
7.379844961240310253e-02,-1.140078125000000053e+00
7.381845461365342531e-02,-1.000078124999999929e+00
7.383845961490373422e-02,-1.000078124999999929e+00
7.385846461615404313e-02,-8.000781249999999734e-01
7.387846961740435203e-02,-5.800781250000000000e-01
7.389847461865467482e-02,-6.200781250000000355e-01
7.391847961990498372e-02,-2.800781250000000111e-01
7.393848462115529263e-02,-3.200781249999999911e-01
7.395848962240560154e-02,-8.007812500000000000e-02
7.397849462365592432e-02,-8.007812500000000000e-02
7.399849962490623323e-02,1.400000000000000133e-01
7.401850462615654214e-02,1.400000000000000133e-01
7.403850962740685104e-02,4.199999999999999845e-01
7.405851462865717383e-02,4.000000000000000222e-01
7.407851962990748274e-02,6.400000000000000133e-01
7.409852463115779164e-02,5.999999999999999778e-01
7.411852963240811443e-02,8.800000000000000044e-01
7.413853463365842333e-02,8.599999999999999867e-01
7.415853963490873224e-02,8.599999999999999867e-01
7.417854463615904115e-02,9.799999999999999822e-01
7.419854963740936393e-02,9.799999999999999822e-01
7.421855463865967284e-02,1.060000000000000053e+00
7.423855963990998175e-02,1.060000000000000053e+00
7.425856464116029065e-02,1.140000000000000124e+00
7.427856964241061344e-02,1.140000000000000124e+00
7.429857464366092235e-02,1.140000000000000124e+00
7.431857964491123125e-02,1.140000000000000124e+00
7.433858464616154016e-02,1.120000000000000107e+00
7.435858964741186294e-02,1.120000000000000107e+00
7.437859464866217185e-02,1.020000000000000018e+00
7.439859964991248076e-02,1.020000000000000018e+00
7.441860465116278966e-02,9.000000000000000222e-01
7.443860965241311245e-02,9.000000000000000222e-01
7.445861465366342136e-02,7.199999999999999734e-01
7.447861965491373026e-02,5.000000000000000000e-01
7.449862465616405305e-02,5.000000000000000000e-01
7.451862965741436196e-02,2.600000000000000089e-01
7.453863465866467086e-02,2.600000000000000089e-01
7.455863965991497977e-02,0.000000000000000000e+00
7.457864466116530255e-02,2.000000000000000042e-02
7.459864966241561146e-02,-2.600781249999999933e-01
7.461865466366592037e-02,-2.600781249999999933e-01
7.463865966491622927e-02,-5.800781250000000000e-01
7.465866466616655206e-02,-5.400781249999999645e-01
7.467866966741686097e-02,-7.800781250000000666e-01
7.469867466866716987e-02,-7.600781250000000488e-01
7.471867966991747878e-02,-7.600781250000000488e-01
7.473868467116780157e-02,-9.400781249999999867e-01
7.475868967241811047e-02,-9.400781249999999867e-01
7.477869467366841938e-02,-1.100078125000000018e+00
7.479869967491874216e-02,-1.100078125000000018e+00
7.481870467616905107e-02,-1.200078125000000107e+00
7.483870967741935998e-02,-1.200078125000000107e+00
7.485871467866966888e-02,-1.300078124999999973e+00
7.487871967991999167e-02,-1.300078124999999973e+00
7.489872468117030058e-02,-1.340078125000000009e+00
7.491872968242060948e-02,-1.340078125000000009e+00
7.493873468367091839e-02,-1.320078124999999991e+00
7.495873968492124118e-02,-1.320078124999999991e+00
7.497874468617155008e-02,-1.280078124999999956e+00
7.499874968742185899e-02,-1.280078124999999956e+00
7.501875468867216790e-02,-1.140078125000000053e+00
7.503875968992249068e-02,-1.140078125000000053e+00
7.505876469117279959e-02,-1.040078124999999964e+00
7.507876969242310849e-02,-1.040078124999999964e+00
7.509877469367341740e-02,-8.400781250000000089e-01
7.511877969492374019e-02,-5.800781250000000000e-01
7.513878469617404909e-02,-6.200781250000000355e-01
7.515878969742435800e-02,-3.800781249999999889e-01
7.517879469867468079e-02,-3.800781249999999889e-01
7.519879969992498969e-02,-6.007812500000000305e-02
7.521880470117529860e-02,-8.007812500000000000e-02
7.523880970242560751e-02,2.399999999999999911e-01
7.525881470367593029e-02,2.200000000000000011e-01
7.527881970492623920e-02,4.799999999999999822e-01
7.529882470617654810e-02,4.600000000000000200e-01
7.531882970742685701e-02,6.800000000000000488e-01
7.533883470867717980e-02,6.600000000000000311e-01
7.535883970992748870e-02,6.600000000000000311e-01
7.537884471117779761e-02,8.000000000000000444e-01
7.539884971242810652e-02,1.020000000000000018e+00
7.541885471367842930e-02,1.020000000000000018e+00
7.543885971492873821e-02,1.020000000000000018e+00
7.545886471617904712e-02,1.080000000000000071e+00
7.547886971742936990e-02,1.080000000000000071e+00
7.549887471867967881e-02,1.179999999999999938e+00
7.551887971992998771e-02,1.179999999999999938e+00
7.553888472118029662e-02,1.159999999999999920e+00
7.555888972243061941e-02,1.159999999999999920e+00
7.557889472368092831e-02,1.159999999999999920e+00
7.559889972493123722e-02,1.159999999999999920e+00
7.561890472618154613e-02,1.040000000000000036e+00
7.563890972743186891e-02,1.040000000000000036e+00
7.565891472868217782e-02,1.000000000000000000e+00
7.567891972993248673e-02,7.800000000000000266e-01
7.569892473118279563e-02,8.000000000000000444e-01
7.571892973243311842e-02,5.200000000000000178e-01
7.573893473368342732e-02,5.200000000000000178e-01
7.575893973493373623e-02,2.600000000000000089e-01
7.577894473618404514e-02,2.800000000000000266e-01
7.579894973743436792e-02,5.999999999999999778e-02
7.581895473868467683e-02,5.999999999999999778e-02
7.583895973993498574e-02,-2.800781250000000111e-01
7.585896474118530852e-02,-2.400781250000000033e-01
7.587896974243561743e-02,-5.400781249999999645e-01
7.589897474368592634e-02,-5.200781250000000577e-01
7.591897974493623524e-02,-8.200781249999999911e-01
7.593898474618655803e-02,-8.000781249999999734e-01
7.595898974743686694e-02,-8.000781249999999734e-01
7.597899474868717584e-02,-9.800781250000000222e-01
7.599899974993748475e-02,-1.200078125000000107e+00
7.601900475118780753e-02,-1.180078125000000089e+00
7.603900975243811644e-02,-1.180078125000000089e+00
7.605901475368842535e-02,-1.260078124999999938e+00
7.607901975493873425e-02,-1.260078124999999938e+00
7.609902475618905704e-02,-1.400078125000000062e+00
7.611902975743936595e-02,-1.400078125000000062e+00
7.613903475868967485e-02,-1.440078125000000098e+00
7.615903975993999764e-02,-1.440078125000000098e+00
7.617904476119030655e-02,-1.420078125000000080e+00
7.619904976244061545e-02,-1.420078125000000080e+00
7.621905476369092436e-02,-1.360078125000000027e+00
7.623905976494124714e-02,-1.360078125000000027e+00
7.625906476619155605e-02,-1.280078124999999956e+00
7.627906976744186496e-02,-1.040078124999999964e+00
7.629907476869217386e-02,-1.040078124999999964e+00
7.631907976994249665e-02,-1.040078124999999964e+00
7.633908477119280556e-02,-8.800781250000000444e-01
7.635908977244311446e-02,-8.800781250000000444e-01
7.637909477369342337e-02,-7.000781249999999956e-01
7.639909977494374616e-02,-4.400781249999999867e-01
7.641910477619405506e-02,-4.600781250000000044e-01
7.643910977744436397e-02,-1.400781249999999978e-01
7.645911477869467288e-02,-1.800781250000000056e-01
7.647911977994499566e-02,1.799999999999999933e-01
7.649912478119530457e-02,1.600000000000000033e-01
7.651912978244561347e-02,4.199999999999999845e-01
7.653913478369593626e-02,4.000000000000000222e-01
7.655913978494624517e-02,6.800000000000000488e-01
7.657914478619655407e-02,6.800000000000000488e-01
7.659914978744686298e-02,9.599999999999999645e-01
7.661915478869718577e-02,9.400000000000000577e-01
7.663915978994749467e-02,9.400000000000000577e-01
7.665916479119780358e-02,1.080000000000000071e+00
7.667916979244811249e-02,1.080000000000000071e+00
7.669917479369843527e-02,1.219999999999999973e+00
7.671917979494874418e-02,1.219999999999999973e+00
7.673918479619905308e-02,1.300000000000000044e+00
7.675918979744936199e-02,1.300000000000000044e+00
7.677919479869968478e-02,1.300000000000000044e+00
7.679919979994999368e-02,1.300000000000000044e+00
7.681920480120030259e-02,1.280000000000000027e+00
7.683920980245062538e-02,1.280000000000000027e+00
7.685921480370093428e-02,1.219999999999999973e+00
7.687921980495124319e-02,1.219999999999999973e+00
7.689922480620155210e-02,1.100000000000000089e+00
7.691922980745187488e-02,8.800000000000000044e-01
7.693923480870218379e-02,9.000000000000000222e-01
7.695923980995249269e-02,5.600000000000000533e-01
7.697924481120280160e-02,5.799999999999999600e-01
7.699924981245312439e-02,3.200000000000000067e-01
7.701925481370343329e-02,3.200000000000000067e-01
7.703925981495374220e-02,5.999999999999999778e-02
7.705926481620405111e-02,8.000000000000000167e-02
7.707926981745437389e-02,-2.400781250000000033e-01
7.709927481870468280e-02,-2.200781250000000133e-01
7.711927981995499171e-02,-4.600781250000000044e-01
7.713928482120530061e-02,-4.600781250000000044e-01
7.715928982245562340e-02,-7.600781250000000488e-01
7.717929482370593230e-02,-7.400781250000000311e-01
7.719929982495624121e-02,-1.060078124999999982e+00
